,Food,Price
71,Cá Thu Chay Kho ,"65,000"
72,Đậu Hủ Nấm Kho,"60,000"
73,XÔI THẬP CẨM- chay,"45,000"
74,xôi gà xé - chay,"45,000"
75,xôi xá xíu- chay,"45,000"
76,Bắp cải cuộn chay,"60,000"
77,Rau muống xào tỏi,"55,000"
78,Cà tím nướng,"55,000"
79,Giá hẹ xào,"55,000"
80,Bầu hấp nấm,"75,000"
81,Đậu bắp luộc,"40,000"
82,Bông Cải Xào Nấm,"55,000"
83,Cà tím xào chay,"55,000"
84,Rau Xào Thập Cẩm,"55,000"
85,Bó Xôi Xào Tỏi,"55,000"
86,Cải Ngọt Xào Tỏi,"55,000"
87,Canh chua chay,"55,000"
88,Canh khổ qua nhồi đậu hủ,"55,000"
89,Canh Khoai Mỡ Nấm,"55,000"
90,Canh rong biển chay,"55,000"
91,Canh khổ qua chay,"55,000"
92,Canh Cải Ngọt Đậu Hủ Non,"55,000"
93,Bánh mì thịt chay,"40,000"
94,Hamburger chay,"60,000"
95,Bánh khọt chay,"60,000"
96,Bánh xếp chay chiên,"65,000"
97,Bánh xèo nấm,"60,000"
98,Bánh khoai tây với hải sản chay,"60,000"
99,bánh căn ,"60,000"
100,Khoai Môn Chiên,"50,000"
101,Hashbrown với hải sản chay,"60,000"
102,Phô mai que,"65,000"
103,Khoai Tây Chiên,"50,000"
104,Bánh Xèo,"60,000"
105,Lẩu Thái  - lớn,"255,000"
106,Lẩu Dê Chay -nhỏ,"155,000"
107,Lẩu Thập Cẩm -nhỏ,"155,000"
108,Lẩu Dê -Lớn,"255,000"
109,Lẩu Nấm -nhỏ ,"155,000"
110,Lẩu Nấm -lớn,"255,000"
111,Lẩu Thập Cẩm-lớn,"255,000"
112,Pizza Rau Củ -size Nhỏ,"115,000"
113,Pizza Rau Củ -size Vừa ,"135,000"
114,Pizza Rau Củ -size Lớn ,"155,000"
115,Nui Penne xào nấm ớt xanh sốt cà,"75,000"
116,Khoai tây đút lò với các loại phô mai,"80,000"
117,Pasta 24 BI Lasagna bó xôi & nấm,"85,000"
118,Khoai tây nghiền,"60,000"
119,Pasta 23 chay,"80,000"
120,Khoai tây sốt phô mai,"75,000"
121,Chuối chiên,"40,000"
122,Rau câu dừa,"25,000"
123,chè hạt sen ,"30,000"
124,nước sâm,"20,000"
125,nước mơ,"20,000"
126,Cam Vắt,"35,000"
127,trà đào ,"30,000"
128,Trà Dâu ,"30,000"
129,trà sen ,"30,000"
130,Nước Thơm ,"40,000"
131,Cà Rốt Ép ,"45,000"
132,trà xoài ,"30,000"
133,Sprite,"20,000"
134,Coke ,"20,000"
135,Nước Suối,"15,000"
136,Fanta,"20,000"
