,Food,Price
47,Cơm Rang HQ Xúc Xích Cây,"45,000"
48,Cơm Rang HQ Chả Cá,"39,000"
49,Cơm Rang  Gà Cay HQ Phô Mai Kéo Sới -Size M,"55,000"
50,Cơm Rang Phô Mai Que,"45,000"
51,Mì Hàn sốt tương đen viên hải sản,"55,000"
52,Mỳ Sốt Tương Đen Hàn Quốc Nhân Xúc Xích_ Size M,"55,000"
53,Mỳ Sốt Tương Đen Hàn Quốc _ Size L,"75,000"
54,Combo 999k TẶNG NGAY 3 LY ĐỒ UỐNG SIZE LỚN ,"999,000"
55,Comboo 999k TẶNG NGAY 3 LY ĐỒ UỐNG SIZE LỚN,"999,000"
56,Khoai Tây Chiên Gión Lắc Phô Mai,"45,000"
57,Khoai Tây Chiên Giòn,"38,000"
58,Combo 4 X 2: 2 Phô Mai Que Kéo Sợi + 2 Hotdog HQ + 2 Xúc Xích + 2 Trà Dưa Lươia Ngọc Trai Kem TN,"180,000"
59,Combo 2 Cây Phô Mai Que Kéo Sợi,"29,000"
60,Combo 2 Cây Xúc Xích Chiên Giòn,"29,000"
61,Tokbokki Truyền Thống Size M+ Trà Sữa Ngọc Trai Trứng Nướng,"89,000"
62,Lẩu Tokbokki / Bánh Gạo Cay+ Trà Sữa Ngọc Trai Trứng Nướng,"115,000"
63,Combo Set Tokboki Mỳ Viên Hải Sản + Trà Hoa Quả Thạch Size L,"100,000"
64,Lẩu Tokbokki + Hồng Trà Ngọc Trai Trứng Nướng,"115,000"
65,Tokbokkii Gà Lắc Phô Mai + Gà Cay Hàn Quốc Khoai Tây + Hồng Trà Ngọc Trai Trứng Nướng,"177,000"
66,Tokbokki Truyền Thống PMKS + Hồng Trà Hạt Ngọc Trai Trứng Nướng,"89,000"
67,Combo,"140,000"
68,Combo Api Deli,"124,000"
69,Tokbokki Gà Cay Sôt Phô Mai+ Tokbokkii PMKS+ Trà Sữa Ngọc Trai Kem Trứng Nướng,"177,000"
70,Hồng Trà Phúc Long Thạch HQ,"25,000"
71,Trà Đào Miếng,"35,000"
72,Trà Sữa Olong Trân Châu Thủy Tinh,"29,000"
73,Trà Chanh Thạch Trái Cây,"25,000"
74,Trà Sữa Phúc Long Matcha Trân Châu,"35,000"
75,Trà Hoa Quả Vị Dưa Lưới Thạch Trân Châu,"29,000"
76,Trà Sưa Phúc Long Khoai Môn Trân Châu,"35,000"
77,Trà Sữa Việt Quất Trân Châu ,"35,000"
78,Trà Chocolate Trân Châu Ngọc Trai ,"35,000"
79,Trà Đào Miếng Kem Trứng Nướng,"35,000"
80,Trà Sữa Phúc Bồn Tử Trân Châu/ Ngọc Trai,"35,000"
81,Trà Sữa Chocolate Kem Trứng Nướng,"35,000"
82,Sữa Tươi Trân Châu Đường Đen Kem Trứng Nướng,"39,000"
83,Sữa Tươi Trân Châu Đường Đen,"35,000"
84,Trà Sữa Phúc Long Kem Trứng Nướng,"39,000"
85,Hồng Trà Phúc Long Thạch Kem Trứng Nướng,"39,000"
86,Sữa Tươi Trân Châu Kem Dừa Nướng,"39,000"
87,Lục Trà Bạc Hà Kem Trứng Nướng,"39,000"
88,Cookies Matcha Cheese Trứng Nướng,"39,000"
89,Cookies Chocolate Cheese Trứng Nướng,"39,000"
90,Cookies Bạc Hà Cheese Trứng Nướng,"39,000"
91,Cookies Việt Quất Cheese Trứng Nướng,"39,000"
92,Cookies Phúc Bồn Tử Kem Dừa Nướng,"39,000"
93,Soda Hoa Quả Dâu Đào,"29,000"
94,Soda Hoa Quả Vị Bạc Hà,"29,000"
95,Soda Hoa Quả Kem Cheese Trứng Nướng,"29,000"
96,Cà Phê Bạc Sỉu,"20,000"
97,Cà Phê Sữa Đá,"18,000"
98,Cafe Kem Trứng Dừa Nướng,"35,000"
99,Cà Phê Đen Đá,"14,000"
100,Phô Mai Que Kéo Sợi /1 Cây,"15,000"
101,Hotdog Hàn Quốc/ 1 Cây,"25,000"
102,Xúc Xích Chiên Giòn/ 1 Cây,"15,000"
103,Phô Mai Kéo Sợi Topping/ Thêm 1 Phần,"15,000"
104,Combo 10 Cây Xúc Xích Chiên Giá Tốt,"135,000"
105,Combo 10 Cây Phô Mai Kéo Sợi Giá Tốt,"135,000"
106,Combo 5 Cây Hotdog Hàn Quốc Giá Tốt,"118,000"
