,Food,Price
101,Combo bò Mỹ nướng vỉ,"199,000"
102,Combo bò Mỹ - heo nướng vỉ,"259,000"
103,Combo bò Mỹ - hải sản nướng vỉ,"279,000"
104,Combo heo - hải sản nướng vỉ,"259,000"
105,Combo bò Fuji nướng vỉ,"339,000"
106,Combo đặc biệt bò - heo - hải sản nướng vỉ,"399,000"
107,Combo heo nướng vỉ,"179,000"
108,Combo hải sản nướng vỉ,"209,000"
109,Lẩu tôm bắp bò chanh dây,"189,000"
110,Lẩu cá bớp chua cay,"189,000"
111,Lẩu gà kim kê,"189,000"
112,Lẩu cá ngừ đại dương,"199,000"
113,Lẩu đuôi bò tiềm thuốc Bắc,"199,000"
114,Ngầu pín bò tiềm thuốc Bắc,"199,000"
115,Lẩu Rebel đặc biệt,"259,000"
116,Combo lẩu bò Mỹ,"155,000"
117,Combo lẩu bò - hải sản,"279,000"
118,Combo lẩu hàu - hải sản,"259,000"
119,Strongbow,"21,000"
120,Budweiser lon,"23,000"
121,Heineken lon,"21,000"
122,Tiger nâu lon,"19,000"
123,Tiger bạc lon,"20,000"
124,Nước suối,"12,000"
125,7 Up,"15,000"
126,Coca,"15,000"
127,Sting,"15,000"
128,Redbull,"16,000"
