,Food,Price
47,Trà Sữa SôCôLa Ngọt Ngào,"19,000"
48,Trà Sữa Rau Câu Trái Cây Tươi,"20,000"
49,Trà Sữa Dưa Lưới Thơm Dịu,"18,000"
50,Trà Sữa Oreo Kem Trứng (Mới),"25,000"
51,Trà Sữa Dâu Tây,"18,000"
52,Trà Sữa Vị Đào,"19,000"
53,Trà Sữa Pudding Sô-Cô-La,"20,000"
54,Trà Sữa Kem Trứng Marshmallow ,"29,000"
55,Trà Sữa Sương Sáo Thảo Mộc ,"18,000"
56,Trà Táo Bạc Hà Trân Châu Giòn,"19,000"
57,Trà Dâu Tây Việt Quất Trân Châu Giòn,"19,000"
58,Trà Đào Tươi Kem Cheese Thạch Đào,"22,000"
59,Trà Dâu Kem Cheese Thạch Dâu,"22,000"
60,Bắp Xào Ruốc,"20,000"
61,Bắp Xào Phô Mai,"24,000"
62,Bắp Xào Tóp Mỡ Rim Nước Mắm,"30,000"
63,Bắp Xào Trứng Muối,"27,000"
64,Bắp Xào Thập Cẩm ( Nhoy Tea ),"45,000"
65,Bắp Xào Mỡ Hành,"20,000"
66,Bắp Xào Da Heo Giòn Mỡ Hành,"27,000"
67,Bắp Xào Lạp Xưởng,"24,000"
68,Bắp Xào Trứng Cút,"24,000"
69,Bắp Xào Rong Biển,"24,000"
70,Bắp Xào Mật Ong,"27,000"
71,Milo Dầm Trân Châu Đen Oreo,"25,000"
72,Milo Dầm Phô Mai Tươi,"25,000"
73,Milo Dầm Pudding Trứng ( Flan ),"25,000"
74,Milo Dầm Bánh Flan Trứng (1 Cái),"27,000"
75,Milo Dầm Huyền Bí (Mới),"25,000"
76,Milo Dầm Thạch Thập Cẩm (Đặc Biệt),"32,000"
77,Milo Kem Cắm Sừng,"29,000"
78,Milo Dầm Trân Châu 3Q ( Giòn ),"25,000"
79,Milo Dầm Pudding SôCôLa,"25,000"
80,Bánh Flan Oreo Sữa (2 Cái),"24,000"
81,Milo Dầm Marshmallow Socola (Mới),"27,000"
82,Nước Mía Tắc Tươi - Ly 700,"16,000"
83,Cà Phê Sữa Đá,"17,000"
84,Nước Mía Sạch Tắc Tươi (Ly 1 Lít),"20,000"
85,Cà Phê Đen Đá,"15,000"
86,Sâm Dứa Sữa Trân Châu Đen Nhà Nấu,"24,000"
87,Sữa Tươi Trân Châu Đường Đen,"24,000"
88,Matcha Sữa Tươi Trân Châu Đường Đen,"27,000"
89,Sữa Tươi Bọt Biển Trân Châu Đường Đen,"27,000"
90,Sữa Tươi Kem Trứng (Nướng) Trân Châu Đường Đen,"27,000"
91,Sữa Tươi Huyền Bí Trân Châu Đường Đen,"27,000"
92,SôCôLa Sữa Tươi Trân Châu Đường Đen.,"27,000"
93,Sữa Tươi Sương Sáo Thảo Mộc Đường Đen,"24,000"
94,Sữa Tươi Kem Cheese Trân Châu Đường Đen,"27,000"
95,Soda Galaxy Nhoy Tea (Mới),"25,000"
96,Soda Táo Xanh Thạch Táo,"19,000"
97,Soda Dâu Tây Thạch Dâu,"19,000"
98,Soda Kiwi Xanh Trân Châu Giòn,"19,000"
99,Soda Đào Thạch Đào,"19,000"
100,Soda Vải Thạch Vải,"19,000"
101,Soda Việt Quất Thạch Trái Cây,"19,000"
102,Soda Bạc Hà Trân Châu Giòn,"19,000"
103,Soda Phúc Bồn Tử Trân Châu Giòn,"19,000"
104,Soda Dưa Lưới Trân Châu Giòn,"19,000"
105,Soda Violet (Blue-Dâu Tây),"25,000"
106,Soda Green Forest (Blue- Táo Xanh),"25,000"
107,Soda Chanh Dây Trân Châu Giòn,"19,000"
108,Soda Windy (Bạc Hà- Táo),"22,000"
109,Soda Chanh Tươi (Truyền Thống) Thạch Trái Cây,"19,000"
110,Soda Bọt Biển (Cà Phê),"19,000"
111,Sữa Chua Đá Dâu Tây Thạch Dâu,"25,000"
112,Sữa Chua Đá Vị Đào Thạch Đào,"23,000"
