,Food,Price
113,Sandwich gà cay,"32,000"
114,Pizza phô mai xúc xích,"79,000"
115,Pizza hải sản,"79,000"
116,Piza thập cẩm,"85,000"
117,Pizza phô mai,"79,000"
118,Pizza bò băm,"79,000"
119,Pizza thịt xông khói,"79,000"
120,Combo : Piza size L +  khoai tây +  soda  dâu,"119,000"
121,Pizza gà nấm,"79,000"
122,Gà cay sốt phô mai,"79,000"
123,Bánh gạo lắc phô mai,"35,000"
124,Bánh gạo sốt cay,"59,000"
125,Bánh gạo sốt phô mai,"69,000"
126,TOPPOKI TUYỆT ĐỈNH,"89,000"
127,Mỳ trộn Hàn quốc,"53,000"
128,Bánh gạo hải sản sốt phô mai,"89,000"
129,Bánh gạo lắc phô mai  phần lớn,"55,000"
130,Toppoki phô mai tuyệt đỉnh,"99,000"
131,Mỳ gà cay  kim chi Hàn quốc,"89,000"
132,Combo 3  Bánh gạo cuốn ba chỉ nướng,"58,000"
133,Gà cay MIX TOPPOKI phô mai,"139,000"
134,Mỳ gà cay nướng phô mai,"99,000"
135,Gà viên sốt mật ong,"69,000"
136,Combo ăn vặt (Phần 1- 2 người),"59,000"
137,Combo ăn vặt (Phần 2 - 3 người),"89,000"
138,Bánh xếp   Hàn quốc  ( hấp ),"79,000"
139,"Combo ăn vặt gia đình , nhóm","149,000"
140,2 xiên Thịt ba chỉ cuốn nấm,"39,000"
141,Com bo 3 xiên Ba chỉ cuốn nấm nướng,"58,000"
142,2 xiên Bánh gạo cuốn ba chỉ nướng,"39,000"
143,combo 3 xiên Xúc xích nướng,"35,000"
144,"3 xiên nấm, 3 xiên bánh gạo chỉ","99,000"
145,combo 3 xiên Hồ lô nướng,"35,000"
146,Combo  thập cẩm nướng ,"99,000"
147,Mỳ cay hải sản,"55,000"
148,Mỳ cay bò,"55,000"
149,Mỳ cay TOPOOKI nướng phô mai,"79,000"
150,Mỳ  cay nướng phô mai,"69,000"
151,MỲ CAY XÚC  XÍCH ĐỨC,"49,000"
152,Mỳ cay thập cẩm ,"60,000"
153,Lẩu TOPPOKI kim chi,"129,000"
154,Mỳ gà cay xào kim chi,"89,000"
155,Lẩu TOPPOKI bò Mỹ,"199,000"
156,Cơm trộn  thịt bò  Hàn quốc,"64,000"
157,Mỳ trộn bò Mỹ,"64,000"
158,Mỳ trộn ba rọi ,"59,000"
159,Canh sủi cảo xương hầm Đài Loan,"69,000"
160,Canh há cảo tôm xương hầm,"79,000"
161,Combo : Pizza Size ĐẠI + 1  khoai tây +  soda blue sky,"159,000"
162,Combo : Pizza size L +  khoai tây + soda dâu,"119,000"
163,Sữa tươi Trân Châu đường đen,"29,000"
164,Milo dầm Trân Châu,"32,000"
165,Trà sữa  Trân Châu sốt Dâu tây,"29,000"
166,Trà sữa Trân Châu truyền thống,"27,000"
167,Trà Sữa Caramen Trân Châu Đường Đen,"29,000"
168,Cacao sữa tuyết,"29,000"
169,Trà sữa   Lulu full topping,"39,000"
170,Trà sữa buiding chân trâu đường đen,"29,000"
171,Trà Sữa Trân Châu Bạc Hà,"29,000"
172,Trà Sữa Bánh Flan Trân Châu Đường Đen,"32,000"
173,Trà sữa oreo Trân Châu đường đen,"29,000"
174,Trà sữa Trân Châu Việt quất,"29,000"
175,Trà Sữa Trân Châu Full Thạch,"32,000"
176,Trà đào sữa,"29,000"
177,Trà sữa Trân Châu khoai môn,"29,000"
178,Đậu Biếc Sữa Tươi Trân Châu Đường Đen,"34,000"
179,Matcha  Sữa Tươi Trân Châu Đường Đen,"32,000"
180,Trà sữa chân trâu đường đen,"29,000"
181,Trà sữa xoài chân trâu đường đen,"35,000"
182,Milo  buiding chân trâu đường đen,"35,000"
183,Trà đào xoài ,"29,000"
184,Trà đào ngọc trai,"29,000"
185,Trà xanh mật ong chanh,"25,000"
186,Bia Strongbow trái cây,"30,000"
187,Cà phê bạc xỉu 3 tầng,"29,000"
188,Cà phê sữa,"25,000"
189,Cà phê sữa tươi,"29,000"
190,Cà phê đen đá,"20,000"
191,Sinh tố dâu tây sữa tươi,"29,000"
192,Sinh tố đào sữa tươi,"29,000"
193,VIỆT QUẤT OREON ĐÁ XAY,"35,000"
194,CA CAO OREON ĐÁ XAY,"35,000"
195,Sinh tố xoài sữa tươi,"29,000"
196,Sinh tố việt quất,"29,000"
197,Pepsi,"18,000"
198,Co ca,"18,000"
199,7 Up,"18,000"
200,Sting,"18,000"
201,RedBull,"25,000"
202,Bia tiger,"28,000"
203,Hồng trà mật ong chanh,"25,000"
204,Trà bí đao,"25,000"
205,Trà Ô long cam đào dâu tây,"29,000"
206,Trà Ô Long Cam Đào Dâu Tây,"29,000"
207,Trà xanh vị cam,"25,000"
208,Trà trái cây,"29,000"
209,Trà vải thạch,"29,000"
210,Hồng trà việt quất,"25,000"
211,Soda việt quất,"25,000"
212,Soda bạc hà,"25,000"
213,Soda blue sky,"25,000"
214,Soda dâu,"25,000"
215,Soda chanh,"25,000"
216,Cơm dẻo thêm,"6,000"
217,Kim chi Hàn quốc,"15,000"
218,Phô mai thêm,"20,000"
219,Trứng thêm,"6,000"
220,Thịt bò Mỹ xào thêm,"35,000"
221,Thịt ba rọi xào thêm,"35,000"
222,Nấm kim châm ,"15,000"
223,Bánh gạo thêm,"15,000"
