,Food,Price
42,Nghêu cuộn mỡ chài,"119,000"
43,Cánh gà chiên nước mắm nhà Khế,"99,000"
44,Súp rong biển hải sản,"29,000"
45,Chả giò sốt sầu riêng,"119,000"
46,Cá diêu hồng chiên giòn cuốn bánh tráng,"169,000"
47,Ức ngỗng xông khói,"149,000"
48,Bò ngũ sắc,"119,000"
49,Tôm tê tái,"179,000"
50,Bò sả ớt + cơm vắt đặc biệt,"129,000"
51,Mực nướng muối ớt,"169,000"
52,Tôm hoàng kim,"179,000"
53,Súp măng tây cua,"29,000"
54,Sụn gà xóc muối,"89,000"
55,Khoai tây chiên,"69,000"
56,Bồ câu ra ràng quay + xôi phồng,"159,000"
57,Súp tam tơ gà xé,"29,000"
58,Súp lươn nhà Khế,"29,000"
59,Gỏi củ hủ dừa hải sản,"119,000"
60,Salad trộn dầu giấm,"69,000"
61,Gỏi bắp chuối xé phay lỗ tai heo,"119,000"
62,Gân bò trộn rau mớp chua,"119,000"
63,Gỏi xoài khô cá sặc,"119,000"
64,Hẹ nước và rau ghém,"20,000"
65,Gỏi nấm tôm thịt,"119,000"
66,Gỏi cải mầm thịt bò,"119,000"
67,Gỏi tép rong bông điên điển,"119,000"
68,Gỏi sứa chanh dây khoai môn,"119,000"
69,Gỏi bò khế chua,"119,000"
70,Gỏi rau càng cua bò trứng,"119,000"
71,SALAD NGA,"89,000"
72,Cá bông lau kho tộ,"69,000"
73,Thịt kho trứng,"99,000"
74,Gà tre kho sả ớt,"129,000"
75,Sườn non nướng mật ong,"119,000"
76,Ba rọi cháy cạnh,"99,000"
77,Sườn non rim mặn,"119,000"
78,Cá trê chiên mắm xoài,"89,000"
79,Cánh gà chiên nước mắm Nhà Khế,"99,000"
80,Ba rọi xào mắm ruốc,"99,000"
81,Mực ống dồn thịt sốt cà,"149,000"
82,Trứng chiên cà chua,"39,000"
83,Ếch xào sả ớt,"99,000"
84,Tôm rim thịt ba rọi nước dừa,"99,000"
85,Sườn xào chua ngọt,"119,000"
86,Mắm cá lóc chưng tiêu đen,"129,000"
87,Heo quay kho cải chua,"109,000"
88,Cá thu chiên tỏi ớt,"119,000"
89,Ếch ủ rơm,"99,000"
90,Phi Lê Cá Lóc Muối Sư Chiên Sả,"139,000"
91,Gà tre kho nghệ tươi,"129,000"
92,Ngồng tỏi xào bò,"99,000"
93,Bông thiên lý xào bò,"99,000"
94,Bông hẹ xào tôm hạt điều,"99,000"
95,Canh chua cá bông lau,"89,000"
96,Canh cua đồng rau đay,"89,000"
97,Canh chua thơm nấu tôm,"89,000"
98,Canh măng chua cá bớp,"99,000"
99,Canh khoai mỡ thịt nạc,"79,000"
100,Canh rau dền tôm khô,"79,000"
101,Canh tần ô cá thác lác,"89,000"
102,Canh chua nghêu thì là,"89,000"
103,Canh đu đủ lá lốt tôm tươi,"89,000"
104,Canh khổ qua dồn thịt,"89,000"
105,Canh đuôi heo hầm măng tươi,"119,000"
106,Canh bầu nấu tôm nhảy,"99,000"
107,Canh đậu hủ bông hẹ,"79,000"
108,Canh cải bẹ xanh giò sống,"89,000"
109,Canh xà lách xoong thịt bằm,"79,000"
110,Canh bầu cá trê,"89,000"
111,Canh rau củ sườn non,"89,000"
112,Canh chua gà nấu lá gianh,"129,000"
113,Canh khổ qua nấu tôm,"89,000"
114,Canh gà nấu lá é,"129,000"
115,Rau muống xào tỏi,"69,000"
116,Rau rừng mắm cua đồng,"89,000"
117,Rau lang xào tỏi,"69,000"
118,Bí nụ xào tỏi,"89,000"
119,Đậu cove xào thịt ba chỉ,"79,000"
120,Gân bò xào cải thìa,"139,000"
121,Khổ qua xào trứng,"69,000"
122,Cải bó xôi xào dầu hào,"69,000"
123,Bông cải xào thịt bò,"99,000"
124,Cơm quê nhà Khế,"109,000"
125,Cơm chiên dương châu,"99,000"
126,Mì xào bò nấm,"119,000"
127,Cháo nghêu,"119,000"
128,Cháo hải sản,"119,000"
129,Lẩu cua đồng hải sản,"259,000"
130,Lẩu gà tre tiềm ớt xiêm xanh,"289,000"
131,Lẩu hải sản chua cay,"259,000"
132,Lẩu măng chua cá bớp,"259,000"
133,Lẩu gà tre cơm rượu + gà rang lá chanh,"289,000"
134,Lẩu chua cá bông lau Nam Bộ,"249,000"
135,Cơm thêm,"20,000"
136,Bún thêm,"20,000"
137,Rau thêm lẩu,"20,000"
138,Mì thêm,"20,000"
139,Đậu hủ chiên sả,"59,000"
140,Canh đậu hủ hẹ nấm rơm,"89,000"
141,Mì xào chay,"99,000"
142,Đậu bắp luộc chấm chao,"58,000"
143,Rau củ kho quẹt,"99,000"
144,Cơm chiên hải sản,"99,000"
145,Bún gạo xào hải sản,"119,000"
146,Cơm chiên cá mặn gà xé,"99,000"
147,Cơm chiên tỏi,"69,000"
148,Cháo khoai môn lươn,"159,000"
149,Mì xào hải sản,"119,000"
150,Nước đậu đen hạt sen,"35,000"
151,Nước sâm,"20,000"
152,Nước ép thơm,"45,000"
153,Dừa tươi,"25,000"
154,Coca,"25,000"
155,Chè bí đao long nhãn,"25,000"
156,Bia Heneiken,"25,000"
157,Nước chanh sả,"25,000"
158,Nước ép ổi,"45,000"
159,Nước ép cam,"45,000"
160,Nước ép dưa hấu,"45,000"
161,Nước ép táo,"45,000"
162,Nước suối,"15,000"
163,7up,"25,000"
164,Sting,"25,000"
165,Nước ép hỗn hợp,"55,000"
166,Bia Tiger bạc,"20,000"
167,Bia Tiger nâu,"19,000"
