,Food,Price
39,Cơm thịt kho tộ Khay Nhựa,"62,000"
40,Cơm cá lóc kho tộ Khay Nhựa,"62,000"
41,Cơm đầu cá điêu hồng tộ,"80,000"
42,Cơm cá kèo kho tiêu,"54,000"
43,Cơm cá thu sốt cà,"74,000"
44,Cơm cá ngừ kho thơm ,"67,000"
45,Cơm cá lăng kho sả,"75,000"
46,Cơm cá điêu hồng hấp hồng kông,"67,000"
47,Cơm cá rô kho tiêu,"67,000"
48,Cơm đầu cá lăng kho sả,"80,000"
49,Cơm cá thu sốt cà ,"82,000"
50,Cơm đầu cá hồi kho tiêu,"67,000"
51,Cơm đầu cá ngừ kho thơm,"74,000"
52,Cơm đầu cá thu sốt cà,"125,000"
53,Cơm canh chua cá hú (lớn),"54,000"
54,Cơm canh chua cá lóc (lớn),"54,000"
55,Cơm canh chua đầu cá hú,"80,000"
56,Cơm canh chua cá hú (lớn) khay nhựa,"62,000"
57,Cơm canh chua khứa cá điêu hồng,"54,000"
58,Cơm canh chua cá lóc (lớn) khay nhựa,"62,000"
59,Cơm canh chua đầu cá điêu hồng,"80,000"
60,Cơm canh chua đầu cá hú khay nhựa,"87,000"
61,Cơm cá trê chiên mắm gừng,"54,000"
62,Cơm cá basa muối sả chiên,"40,000"
63,Cơm cá trê chiên mắm gừng khay nhựa,"62,000"
64,Cơm sườn miếng ram mặn,"47,000"
65,Cơm sườn miếng ram mặn khay nhựa,"54,000"
66,Cơm thịt kho trứng cút ,"47,000"
67,Cơm thịt heo chiên ,"47,000"
68,Cơm thịt kho mắm ruốc,"47,000"
69,Cơm thịt kho măng,"47,000"
70,Cơm thịt kho đậu hủ,"47,000"
71,Cơm thịt kho trứng cút khay nhựa,"54,000"
72,Cơm thịt heo luộc,"47,000"
73,Cơm thịt heo chiên khay Nhựa,"54,000"
74,"Cơm thịt heo luộc (cà pháo, mắm tôm) khay nhựa","54,000"
75,Cơm thịt kho đậu hủ  Khay Nhựa,"54,000"
76,Cơm thịt kho măng khay nhựa,"54,000"
77,Cơm thịt kho tôm,"47,000"
78,Cơm bò xào bông cải,"40,000"
79,Cơm bò xào đậu rồng,"40,000"
80,Cơm bò xào bắp cải,"40,000"
81,Cơm canh cua rau đay,"40,000"
82,Cơm canh khổ qua ,"40,000"
83,Cơm canh thịt nấu rau (cải),"40,000"
84,Cơm canh thịt hầm khoai tây,"40,000"
85,Cơm trứng chiên thịt,"40,000"
86,Cơm khổ qua xào trứng,"40,000"
87,Cơm trứng chiên thịt Khay Nhựa,"47,000"
88,Cơm đậu hủ nhồi thịt sốt cà,"40,000"
89,Cơm ếch xào sả khay nhựa,"54,000"
90,Cơm ếch xào sả ,"47,000"
91,Cơm tai heo khìa,"47,000"
92,Cơm đậu hủ nhồi thịt sốt cà Khay Nhựa,"47,000"
93,Cơm xíu mại trứng cút,"47,000"
94,Cơm mắm chưng thịt,"47,000"
95,Cơm tai heo khìa khay nhựa,"54,000"
96,Cơm đậu hũ chiên khay nhựa,"47,000"
97,Cơm đậu hũ chiên ,"40,000"
98,Canh chua không cá (nhỏ),"15,000"
99,Canh cua rau đay (nhỏ),"15,000"
100,Canh khổ qua (nhỏ),"15,000"
101,Canh thịt nấu rau (cải) (Nhỏ),"15,000"
102,Canh xương hầm khoai tây (nhỏ),"15,000"
103,Canh chua không cá (lớn),"30,000"
104,Canh khổ qua (lớn),"30,000"
105,Canh thịt nấu rau (cải)(lớn),"30,000"
106,Canh cua rau đay (lớn),"30,000"
107,Canh xương hầm khoai tây (lớn),"30,000"
108,Khổ qua xào trứng(nhỏ),"17,000"
109,gỏi Xoài ,"15,000"
110,Đậu rồng xào (nhỏ),"17,000"
111,Bông cải xào (nhỏ),"17,000"
112,Bắp cải xào (nhỏ),"17,000"
113,gỏi xoài (lớn),"30,000"
114,Khổ qua xào trứng (lớn),"34,000"
115,Bông cải xào không thịt (lớn),"34,000"
116,Bắp cải xào (lớn),"34,000"
117,Đậu  rồng xào không thịt,"34,000"
118,Hộp Cơm Không,"7,000"
119,Cơm khay nhựa,"14,000"
120,Cơm Thêm,"7,000"
