,Food,Price
55,Mì Cay Hàn Quốc,"43,000"
56,Tokbkki nấu ,"35,000"
57,Mỳ tương den hàn quốc-cỡ m,"35,000"
58,Cơm đùi gà sốt  hàn quốc,"50,000"
59,Tokbokki chiên -cỡ m,"30,000"
60,Tokbkki chiên -cỡ L,"35,000"
61,Nem Chua Rán,"7,000"
62,Bánh Gà,"8,000"
63,Phomai Que,"8,000"
64,Cá Viên Chiên,"7,000"
65,Xúc Xích Chiên,"12,000"
66,Tôm Xiên Chiên,"7,000"
67,Khoai Tây Lắc Phomai,"35,000"
68,Bánh Sữa Chiên,"7,000"
69,Gà Viên4 vien,"15,000"
70,Gà Chiên Xù Hàn Quốc Phomai,"35,000"
71,Xúc Xích Chiên Xù,"12,000"
72,Gà Viên Lắc Phomai,"22,000"
73,Đùi gà kfc  cỡ m,"35,000"
74,Gà Chiên Xù Hàn Quốc Vừa,"30,000"
75,Khoai Tây Chiên Bơ,"30,000"
76,Bánh hamburger gà,"23,000"
77,Bánh mỳ -gà khoai-pho mai,"28,000"
78,Bánh mỳ - thịt nướng -pho mai,"28,000"
79,Banh mỳ -gà cay hàn quốc,"25,000"
80,Bánh mỳ -thịt nướng -bơ,"22,000"
81,"Bánh mỳ thập cẩm-dăm bông,thit nguội,","32,000"
82,Bánh mỳ -bơ sữa,"20,000"
83,Bánh mỳ -pho mai que,"25,000"
84,Bánh mỳ chả tôm,"23,000"
85,Banh mỳ chả cá,"25,000"
86,Bánh mỳ -thịt nguội,"20,000"
87,Bánh mỳ xúc xích khoai,"25,000"
88,Bánh mỳ trứng -thit nguội,"25,000"
89,Piza-xúc xích -pho mai,"70,000"
90,Piza-thit nguội -pho mai,"70,000"
91,Matcha Latte Kem Tươi,"30,000"
92,Milo,"25,000"
93,Cafe Cốt Dừa,"25,000"
94,Cacao,"25,000"
95,Chuối,"20,000"
96,Cafe Nâu Đá,"25,000"
97,Cafe Đen,"25,000"
98,Trà Sữa Đài Loan Đường Đen,"20,000"
99,Sữa tươi trân châu đường đen,"30,000"
100,Trà Sữa Đài Loan Bạc Hà,"20,000"
101,Trà sữa nướng,"25,000"
102,Trà Sữa Đài Loan Socola,"20,000"
103,Trà Sữa Đài Loan Việt Quất,"20,000"
104,Trà Sữa Đài Loan Caramen,"20,000"
105,Trà Sữa Đài Loan Chanh Dây,"20,000"
106,Trà Sữa Đài Loan Táo Xanh,"20,000"
107,Trà Sữa Đài Loan Nho,"20,000"
108,Trà Sữa Đài Loan Kiwi,"20,000"
109,Trà Sữa Đài Loan Dưa Gang,"20,000"
110,Combo 5 Trà Sữa Nướng,"125,000"
111,Trà Sữa Caramen,"15,000"
112,Trà Sữa Socola,"15,000"
113,Trà Sữa Vải,"15,000"
114,Trà Sữa Hoàng Đế,"15,000"
115,Trà Sữa Kiwi,"15,000"
116,Trà Sữa Các Vị Kem Tươi,"15,000"
117,Trà Sữa Lắc,"25,000"
118,Trà Quất,"13,000"
119,Trà quất con cá khổng lồ,"25,000"
120,Trà Thái Xanh,"15,000"
121,Trà Đào Miếng,"20,000"
122,Tra tac khong lo,"20,000"
123,Chanh Tuyết,"25,000"
124,Trà Chanh Tươi,"15,000"
125,Trà Thái Đỏ,"15,000"
126,Tra chanh con ca khong lo,"25,000"
127,Nước Chanh Tươi,"20,000"
128,Hồng Trà,"15,000"
129,Trà Thái Xanh Kem Tươi,"20,000"
130,Chanh Dây Tuyết,"25,000"
131,Nước Chanh Dây,"20,000"
132,Me Đá Thái,"20,000"
133,Trà Thái Đỏ Kem Tươi,"20,000"
134,Quất Xay,"20,000"
135,Hồng Trà Sủi Bọt Kem Tươi,"25,000"
136,Trà tắc xí muội,"20,000"
137,Trà việt quất ,"20,000"
138,Trà dâu,"20,000"
139,Trà kim quất ,"20,000"
140,Trà nhiệt đới,"20,000"
141,Trà  dâu,"20,000"
142,Trà Sữa Hồng Trà,"15,000"
143,Trà Sữa Bạc Hà,"15,000"
144,Trà Sữa Trà Xanh,"15,000"
145,Trà Đào nhúng,"15,000"
146,Trà Vải,"15,000"
147,Trà Xoài,"15,000"
148,Trà Dâu,"15,000"
149,Trà Táo,"15,000"
150,Trà Bạc Hà,"15,000"
151,Trà Ô Long,"15,000"
152,Mojito Chanh Dây,"15,000"
153,Mojito Táo Xanh,"15,000"
154,Mojito Dâu,"15,000"
155,Soda Kem Tươi Việt Quất,"20,000"
156,Soda Kem Tươi Trà Xanh,"20,000"
157,Soda Kem Tươi Bạc Hà,"20,000"
158,Soda Kem Tươi Táo Xanh,"20,000"
159,Soda Kem Tươi Chanh Dây,"20,000"
160,Soda Kem Tươi Matcha,"20,000"
161,Soda Kem Tươi Đào Và Lựu,"25,000"
162,Soda Kem Tươi Vani Và Kiwi,"25,000"
163,Soda Kem Tươi Caramen,"20,000"
164,Soda Kem Tươi Nho Và Dâu,"25,000"
165,Soda Kem Tươi Socola,"20,000"
166,Soda Kem Tươi Phúc Bồn Tử,"20,000"
167,Soda Nho Và Dâu,"15,000"
168,Soda Đào Và Lựu,"15,000"
169,Soda Bạc Hà,"15,000"
170,Soda Matcha,"15,000"
171,Soda Caramen,"15,000"
172,Soda Socola,"15,000"
173,Sinh Tố Việt Quất,"25,000"
174,Sinh Tố Dâu,"25,000"
175,Sinh Tố Chanh Dây,"25,000"
176,Sinh Tố Nha Đam,"25,000"
177,Sinh Tố Bơ,"35,000"
178,Sinh Tố Xoài,"35,000"
179,Sinh Tố Bơ Xoài,"35,000"
180,Sinh Tố Mãng Cầu,"35,000"
181,Sinh Tố Bơ Và Mãng Cầu,"35,000"
182,Sinh tố dâu,"35,000"
183,Trà đào,"10,000"
184,Coca,"8,000"
185,Spai,"12,000"
186,Fan ta,"12,000"
187,Sữa Tươi Trân Châu Đường Đen,"25,000"
188,Bánh mì nem khoai,"25,000"
189,Mì Ý phô mai,"35,000"
190,Bánh mì nem bò,"25,000"
191,Mì  Nui Xào Bò Tươi Pho Mai,"40,000"
192,Mì xào xúc xích,"30,000"
193,Bánh mì xúc xích khoai,"25,000"
194,Bánh mì đùi gà,"35,000"
195,Mì xào chả cá,"30,000"
