,Food,Price
76,Gunkan Rong Hải Sản,"27,000"
77,Gunkan Thanh Cua,"27,000"
78,Gunkan Bạch Tuộc Wasabi,"35,000"
79,Gunkan Trứng Cá Hồi,"115,000"
80,Gunkan Trứng Cheese,"35,000"
81,Gukan cá hồi sốt cay,"52,000"
82,Khay Shushi Garden 4,"265,000"
83,Khay Sushi Garden 1,"339,000"
84,Khay Shushi Garden 3,"445,000"
85,Khay Shushi Garden 2,"399,000"
86,Khay Nigiri Garden,"269,000"
87,Khay Sashimi  Garden 5,"455,000"
88,S4,"579,000"
89,S3,"432,000"
90,S1,"370,000"
91,S2,"422,000"
92,S6,"857,000"
93,S5,"722,000"
94,Mini Sashimi Cá Hồi,"142,000"
95,Sashimi Cá Hồi,"222,000"
96,Mini Sashimi Cá Hồi - Cá Trích,"146,000"
97,Sashimi Cá Hồi Và Cá Trích Ép Trứng,"222,000"
98,Sashimi Tổng Hợp,"329,000"
99,Sashimi Cá Trích,"222,000"
100,Mini Sashimi Sò Đỏ,"137,000"
101,Mini Sashimi Cá Ngừ,"146,000"
102,Mini Sashimi Cá Trích Vàng,"127,000"
103,Mini Sashimi Cá Trích Đỏ,"127,000"
104,Sashimi Cá Ngừ,"242,000"
105,Mini Sashimi Bạch Tuộc,"115,000"
106,Sashimi Tổng Hợp A,"499,000"
107,Mini Sashimi Cá Kiếm,"146,000"
108,Sashimi Bào Ngư,"315,000"
109,Mini Sashimi Tôm,"105,000"
110,Sushi Chiên,"51,000"
111,California Tôm Tempura Phủ Vừng,"52,000"
112,Sushi Truyền Thống,"42,000"
113,California Cá Ngừ Phô Mai,"59,000"
114,"California Cá Hồi áp chảo phủ rong biển, trứng cua","105,000"
115,Maki Cá Hồi Chiên Phủ Sốt,"69,000"
116,California Bò Nướng Phủ Vừng,"51,000"
117,California Cá Hồi Phủ Cá Hồi Trứng,"105,000"
118,Alaska Cá Hồi Phủ Lươn,"95,000"
119,Maki Lươn Nướng,"59,000"
120,Alaska Cá Hồi Phủ Cá Hồi,"84,000"
121,Maki Cá Ngừ,"59,000"
122,Canh Miso,"27,000"
123,Salad Rong Biển,"63,000"
124,Đậu Lông Nhật,"25,000"
125,Cháo Cá Hồi,"29,000"
126,Salad Rong Biển Tổng Hợp,"95,000"
127,Salad Tổng Hợp,"59,000"
