,Food,Price
60,D3 - Rong biển tẩm vị gunkan(中華わかめ軍艦),"35,000"
61,Cá ngừ mayonaise gunkan,"38,000"
62,Cơm cuộn da cá hồi và bơ ( sốt teri mayonaise),"70,000"
63,E10 - Cơm cuộn phô mai đắp cá hồi khè (8 viên)(サーモンアボカド巻きチーズのせ),"138,000"
64,E7 - Cá hồi cuộn phô mai chiên(サーモンチーズ天巻き),"75,000"
65,E5 - Cá hồi cuộn chiên (サーモンてん巻き),"70,000"
66,E1 - Cá hồi cuộn maki (サーモン巻き),"65,000"
67,Cơm cuộn phô mai bơ đắp lươn đặc biệt ( 8 viên)(うなぎアボカド巻き),"160,000"
68,Cơm cuộn cá hồi và bơ,"75,000"
69,E12 - Cơm cuộn cá hồi bơ (8 viên)(サーモンアボカド巻き),"138,000"
70,E8 - Trứng cuộn maki (玉子巻き),"35,000"
71,E9 - Cơm cuộn thập cẩm chiên(海鮮天巻き),"75,000"
72,E4 - Bơ cuộn maki ( アボカド巻き),"30,000"
73,E6 - Cá ngừ cuộn phô mai chiên(マグロチーズ天巻き),"75,000"
74,E2 - Dưa leo cuộn(河童巻き),"22,000"
75,E11 - Cơm cuộn tôm và thanh cua mayonaise (8 viên)(海老とカニマヨ巻き),"138,000"
76,Đồ chua cuộn maki(oshinko maki),"28,000"
77,E3 - Cá ngừ cuộn maki (マグロ巻き),"70,000"
78,Cơm cuộn hải sản sống (8 viên),"148,000"
79,F9 - Súp miso(味噌汁),"35,000"
80,Bánh bạch tuộc (5viên),"45,000"
81,f12 - Cơm trắng(ご飯),"12,000"
82,F6 - Tôm chiên xù(エビフライ),"75,000"
83,F3 - Thịt gà chiên karaage(唐揚げ),"75,000"
84,F5 - Bạch tuột chiên giòn(タコ唐揚げ),"75,000"
85,F11 - Mì udon hải sản(海鮮焼きうどん),"105,000"
86,F1 - Thịt heo chiên xù(トンカツ),"75,000"
87,F4 - Cá hồi sốt teri(サーモン照り焼き),"118,000"
88,Bánh xèo Nhật bản (お好み焼き),"99,000"
89,Râu mực chiên giòn,"89,000"
90,F7 - Mì soba xào thịt heo(豚肉焼きそば),"95,000"
91,Đầu cá hồi áp chảo sốt teri(サーモンカマ照り焼き焼き),"89,000"
92,F10 - Mì soba xào hải sản(海鮮焼きそば),"105,000"
93,Cơm chiên cá hồi,"79,000"
94,F8 - Mì udon xào thịt heo(豚肉焼きうどん),"95,000"
95,Thịt gà chiên cay kiểu Hàn Quốc,"89,000"
96,Thịt heo xào xim chi( 豚キムチ炒め),"79,000"
97,Strongbow(ストロングボウ),"35,000"
98,Sting(ステイング),"25,000"
99,7up,"25,000"
100,Coca(コカコーラ),"25,000"
101,Soda(ソーダ),"25,000"
102,Nước suối(水),"15,000"
103,Bia Tiger(タイガー),"35,000"
104,Cơm tô cá hồi sốt teri (kèm súp miso),"140,000"
105,Cơm lươn (kèm súp miso),"199,000"
106,Cơm tô cá hồi & trứng cá hồi(kèm súp miso),"169,000"
107,Cơm tô thịt heo(kèm súp miso),"109,000"
108,Mì ramen lạnh(hiyashi chuka),"169,000"
109,Set cơm thịt heo xào kim chi,"130,000"
110,Set sashimi&sushi(kèm súp miso),"300,000"
111,Cơm trộn hải sản sống(kèm súp miso),"230,000"
112,Inari thanh cua mayonaise đặc biệt,"60,000"
113,Inari cá ngừ sốt mayonaise đặc biệt,"65,000"
114,Cơm cà ri thịt heo chiên xù,"190,000"
115,Sake nihonsakari josen 15-16% 300ml,"349,000"
116,Sake shochikubai Kyoto junmai 13-14% 300ml,"389,000"
117,Sake tamajiman junmai muroka 14% 300ml,"329,000"
118,Sake shushu sawanotsuru 10.5% 180ml,"298,000"
