,Food,Price
70,Bò bóp thấu,"100,000"
71,Bò lúc lắc,"125,000"
72,Lạp bò    Kèm bánh tráng,"125,000"
73,Bò cuộn nấm ,"125,000"
74,Cá đuối nướng   1kg ,"400,000"
75,Cá điêu hồng mắm soài,"135,000"
76,Cá kèo nướng chấm mắm me,"95,000"
77,Mắt cá ngừ um dưa cải,"135,000"
78,Cá bớp um dưa cải,"165,000"
79,Cá chình nướng nghệ,"220,000"
80,Cá bớp nướng nghệ ,"155,000"
81,Cá chình um chuối ,"240,000"
82,Cá Chìa Vôi Nướng,"60,000"
83,Cá mú hấp ngũ liễu ( con 1.3kg),"840,000"
84,Cá   Bớp um chuối ,"165,000"
85,Cá mao ếch nướng muối ớt  ( 1/2kg) ,"420,000"
86,Cá dìa nấu thơm cà 1kg ,"650,000"
87,Cá mú  3 món ( con 1.3kg ),"850,000"
88,Cá mao ếch nướng ,"650,000"
89,Cá dìa chiên  mắm soài - 1kg ,"550,000"
90,Cá dìa nướng muối ớt 1kg,"600,000"
91,Sụn gà chiên mắm,"85,000"
92,Gà rang muối (1/2 con),"140,000"
93,Trứng non chấy tỏi,"110,000"
94,Cánh gà chiên mắm,"85,000"
95,Gà hấp hành (1/2 con),"140,000"
96,Gà nướng (1/2 con),"140,000"
97,Sụn gà rang muối,"85,000"
98,Gà ta nướng muối ớt ,"270,000"
99,Gà hấp hành,"270,000"
100,Gà xào sả ớt,"140,000"
101,Trứng non xào  nấm ,"125,000"
102,Gà xé trộn (1/2 con),"140,000"
103,Ếch xào sả ớt,"85,000"
104,Ếch chiên bơ,"85,000"
105,Ếch bóp rau răm,"85,000"
106,Lươn sốt Patê ,"150,000"
107,Lươn chiên mắm me,"110,000"
108,Ếch nướng muối ớt ,"85,000"
109,Nhum nướng - 1 con ,"55,000"
110,Sứa trộn,"75,000"
111,Gỏi hải sản,"85,000"
112,Bánh mì,"6,000"
113,Khoai lang kén chiên giòn,"60,000"
114,Gỏi cá trích ,"85,000"
115,Gỏi tôm mực chua cay,"85,000"
116,Bắp non xào,"50,000"
117,Rau muống xào tỏi,"50,000"
118,Salad cá ngừ,"85,000"
119,Combo Hải sản sốt thái ,"220,000"
120,Gỏi cô bê,"95,000"
121,Bánh tráng ,"7,000"
122,Chân gà rút xương sốt thái ,"85,000"
123,Mồng tơi xào tỏi,"55,000"
124,Chân gà rút xương bóp rau răm ,"85,000"
125,Mì xào bò,"85,000"
126,Cháo bò nhỏ ,"130,000"
127,Cháo cá  bớp lớn ,"200,000"
128,Cháo bào ngư- nhỏ,"160,000"
129,Cháo tôm nhỏ ,"130,000"
130,Miến xào Hải sản ,"85,000"
131,Cháo bò lớn ,"170,000"
132,Miến xào tôm ,"85,000"
133,Cháo bào ngư ,"320,000"
134,Miến xào bò ,"85,000"
135,Cháo cá  bớp nhỏ ,"150,000"
136,Cháo tôm lớn ,"170,000"
137,Lẩu hải sản lớn ,"205,000"
138,Lẩu Thái lớn ,"205,000"
139,Lẩu cá bớp nhỏ ,"150,000"
140,Lẩu gà lá giang 1 con ,"280,000"
141,Lẩu cá kèo lá Giang  lớn,"205,000"
142,Mắt cá ngừ um thơm cà,"135,000"
143,Lẫu mực lớn ,"205,000"
144,Xá xị ,"15,000"
145,Soda,"15,000"
146,Nước suối ,"10,000"
147,Nước khoáng ,"13,000"
148,Mirida   Việt quất,"15,000"
149,Soda kem,"15,000"
150,Mirinda me,"15,000"
151,Pepsi lon ,"15,000"
152,7Up,"15,000"
153,Mirinda  cam,"15,000"
154,Sting dâu,"15,000"
155,Má hàm nướng muối ớt,"185,000"
156,Sườn nướng ,"110,000"
157,Cuống đuôi xào nghệ,"85,000"
158,Ba chỉ nướng muối ớt ,"100,000"
159,Diềm nướng muối ớt  ,"95,000"
160,Diềm xào sả ớt,"95,000"
161,Cuống đuôi xào cải chua ,"90,000"
162,Ba chỉ giòn da ,"100,000"
163,Ghẹ rang me 1/2kg ,"400,000"
164,Ghẹ 1/2kg,"400,000"
165,Cua thịt cà mau hấp 1kg ,"950,000"
166,Ghẹ xanh hấp 1kg ( 4-6 con)  ,"800,000"
167,Cua gạch cà mau rang me 1kg ,"1,100,000"
168,Chả cá thát lát  nấu ổ qua ,"145,000"
169,Chả cá thát lát  um măng ,"145,000"
