,Food,Price
96,Sữa Chua Lắc Việt Quất,"40,500"
97,Soda Red Sunset,"40,500"
98,Sữa Chua Lắc Dưa Lưới,"40,500"
99,Lẩu ly tự chọn Topping,"1,000"
100,Lẩu ly Pilto,"38,000"
101,Lẩu Ly Siêu Ngon,"61,750"
102,Lẩu Ly Cá Viên ,"23,750"
103,Lẩu Ly Hải Sản,"52,250"
104,Tokbokki Pilto,"47,500"
105,Lẩu Ly Tokbokki Pilto,"38,000"
106,Tokbokki Đặc Biệt,"61,750"
107,Lẩu Ly Tokbokki Đặc Biệt,"57,000"
108,Gà viên chiên xù,"38,000"
109,Dĩa viên chiên thập cẩm,"42,750"
110,Dĩa viên chiên đặc biệt,"61,750"
111,Bánh gạo lắc phomai,"47,500"
112,Khoai tây chiên,"38,000"
113,Khoai lang kén,"38,000"
114,Đùi Gà Rán,"38,000"
115,Cánh Gà Rán,"38,000"
116,Dĩa viên chiên phomai Que/viên,"61,750"
117,Hồng trà sữa,"25,600"
118,Combo 2 ly Hồng trà sữa Size L,"75,200"
119,Combo 2 ly Trà sữa Gạo nâu kem Trứng size L ,"88,000"
120,Combo 2 ly hồng trà sữa Kem Cheese size L,"88,000"
121,Combo 3 ly trà Đào size L,"132,000"
122,Hồng trà trân châu Pudding trứng size L,"44,000"
123,Combo 4 trà sữa trân châu size L,"168,000"
124,Combo 2 ly sữa chua lắc dâu tây size L,"96,000"
125,Sữa chua lắc dâu tây size L,"48,000"
