,Food,Price
111,Rau Quê Kho Quẹt,"95,000"
112,Cải Thìa Sốt Cung Bào,"95,000"
113,Đọt Su Sớm Mai,"90,000"
114,Bí Hồ Lô,"95,000"
115,Canh Chua Thái,"70,000"
116,Thảo Mộc Giác Ngộ,"160,000"
117,Canh Rong Biển,"70,000"
118,Canh Tần Ô,"70,000"
119,Canh Chua Lá Giang,"70,000"
120,Nấm Mối Hầm Tiêu,"150,000"
121,Lẩu Giác Ngộ Lớn,"405,000"
122,Lẩu Thái Lớn,"365,000"
123,Lẩu Thái Nhỏ,"310,000"
124,Lẩu Giác Ngộ Nhỏ,"350,000"
125,Lẩu Phô Mai Lớn,"365,000"
126,Lẩu Phô Mai Nhỏ,"310,000"
127,Lẩu Hương Sả Nhỏ,"310,000"
128,Lẩu Hương Sả Lớn,"365,000"
129,Lẩu kim chi Hàn Quốc nhỏ,"405,000"
130,Lẩu kim chi Hàn Quốc lớn,"460,000"
131,Cơm Trắng Chén,"10,000"
132,Bánh Phồng Tôm,"10,000"
133,Chân Nấm Thêm,"40,000"
134,Cơm Trắng Thố,"30,000"
135,Mì Vàng,"20,000"
136,Bánh Đa Thêm,"10,000"
137,Bún Tươi Thêm,"20,000"
138,Rau Lẩu Thêm,"90,000"
139,Khoai Môn Thêm,"20,000"
140,Bánh Mì Thêm,"10,000"
141,Rau Kho Quẹt Thêm,"40,000"
142,Đậu Hủ Non,"20,000"
143,Rau lẩu kim chi thêm,"130,000"
144,Mì Udon thêm,"50,000"
145,Kim chi thêm,"90,000"
146,Trái Cây Giác Ngộ,"40,000"
147,Trái Cây Theo Mùa,"90,000"
