,Food,Price
83,Nước hoa hồng trắng da Muji 400ml,"355,000"
84,Nước hoa hồng Muji - Light Toning Water 200ml,"195,000"
85,Băng Vệ Sinh Diana Sensi Cool 8 miếng,"40,000"
86,Băng Vệ Sinh Hằng Ngày Diana Cool Fresh 20 miếng,"37,000"
87,Dung Dịch Vệ Sinh Phụ Nữ Femfresh Úc 250ml,"149,000"
88,Thuốc nhỏ mắt Cận thị Sancoba Nhật,"60,000"
89,Sữa Tẩy tế bào chết Dove lựu Hot Tiktok,"285,000"
90,"Nước Tẩy Trang Bioderma Dành Cho Da Dầu  , Da Hỗn Hợp 500ml (Xanh) ","380,000"
91,Chỉ nha khoa Oral-B Essential Floss 50m,"90,000"
92,Mặt Nạ Ngủ Cấp Ẩm Thần Thánh Laneige Mini Size,"65,000"
93,Băng vệ sinh Whisper dày cánh 10 miếng (xanh dương),"37,000"
94,Kem Trị Sẹo Gentacin Nhật 10g,"70,000"
95,Sữa dưỡng thể trắng da Vaseline 725ml (khuyên dùng),"175,000"
96,Xà bông cục Coast hàng Mỹ,"30,000"
97,Sữa Rửa Mặt Tẩy Tế Bào Chết St.Ives chiết xuất Trái Mơ 170g ,"110,000"
98,Bàn Chải Đánh Răng Tinh Chất Trà Xanh AQUAFRESH B Gumcare,"48,000"
99,Kẹo dẻo trị mất ngủ Natrol Melatonin 10mg 90v,"450,000"
100,Thuốc Trị Nhiệt Miệng Thái Lan Siêu Hay ,"60,000"
101,"Viên Uống Detox, Nhuận Tràng Trị Táo Bón Nhật Bản","280,000"
102,Viên Xương Khớp Glucosamine Kirkland Mỹ 375 Viên,"620,000"
103,Trà Giảm Cân Night Diet Tea Orihio,"240,000"
104,Trà Diếp Cá Orihiro Nhật 60 Túi( Khuyên Dùng),"180,000"
105,Cao Dán Giảm Đau Nhức Neobun Thái Lan Gói 10mieng,"25,000"
106,Viên Uống Thơm Miệng Breath Pearl Úc 50 Viên,"190,000"
107,Trà Ổi Orihiro Túi Lọc Nội Địa Nhật - 120gr,"180,000"
108,"Viên chống xay tàu xe, viên chống ói Thailand (vỉ 10 viên)","16,000"
109,Kem Dưỡng Làm Dịu Kích Ứng và Phục Hồi Da CICAPLAST BAUME B5 La Roche-Posay 40ml,"295,000"
110,Set 2 khăn lông cừu Hàn Quốc (khăn tắm + khăn mặt),"98,000"
111,Nước Giặt Quần Áo Blue Hàn Quốc Siêu Thơm 2kg,"95,000"
112,Chai thủy tinh xịt giọt 30ml,"16,000"
113,Set 4 Khăn Mặt Lông Cừu Xuất Hàn 50cm x35cm siêu mềm,"60,000"
114,Viên Diệt kiến gián sinh học,"15,000"
115,Băng keo cá nhân Miếng dán vết thương Urgo hộp đủ size 100 miếng ,"48,000"
