,Food,Price
183,CỐT LẨU TRƯỜNG THỌ HAIDILAO 110g,"88,000"
184,Mắm Tôm Malaysia 500g,"123,000"
185,Cốt Lẩu Nấm Haidilao 110g,"88,000"
186,Aunt Lua Mach 1kg,"103,000"
187,Snack Khoai Mì Chubba Vị Ớt Cay 60G,"32,000"
188,Snack Bắp Mr. Hottest Maitos Vị BBQ 140G,"45,000"
189,Snack Mr. Hottest Vị Ớt Balado 60G,"28,000"
190,Snack Khoai Mì Chubba Vị BBQ 60G,"32,000"
191,Snack Bắp Mr.Hottest Maitos Vị Ớt Cay 140G,"45,000"
192,Snack Mr. Hottest Vị Phô Mai 60G,"28,000"
193,EB Ca Vien Trang 500g,"93,000"
194,EB Cha Ca Yuba 300gr,"73,000"
195,EB Hotpot 5 In 1 Combo,"108,000"
196,EB Dau Hu Ca Cuon 300gr,"88,000"
197,EB Dau Hu Ca Pho Mai 500g,"118,000"
198,C.I Malaysia Gà Viên Phô Mai,"78,000"
199,EB Tom Hum Vien 500gr,"113,000"
200,Chả tôm hình lá EB 130g,"93,000"
201,C.I gà viên nhân thịt nhập khẩu Malaysia,"68,000"
202,Eb Korean Fish Strip,"78,000"
203,C.I Gà viên nhân cay 200gr,"68,000"
204,EB que phô mai 500g,"128,000"
205,EB Đậu Hủ Cá Phô Mai Hình Bông Hoa 380gr,"98,000"
206,EB Ca Sandwich 500gr,"98,000"
207,Tàu hũ ky tươi (Phù trúc) Kyoto Yoba EB 500gram,"93,000"
208,Gà nugget EB 380g,"93,000"
209,Phúc Châu Cá viên nhân Gà Mala 200g,"63,000"
210,C.I Gà viên nhân xúc xích 200gr,"68,000"
211,CP Gà Cuộn Rong Biển 300g,"68,000"
212,CP Gà Popcorn Chiên Giòn 300g,"68,000"
213,CP Gà Nugget Vòng Chiên Giòn 300g,"58,000"
214,CP Gà Karaage Chiên Giòn 300g,"78,000"
215,Cá Nugget CP 300g,"73,000"
216,CP Cánh Gà Chiên Giòn 400g,"98,000"
217,Gà Ủ Muối Hoa Tiêu 500g,"98,000"
218,Bánh cá đông lạnh Singapore 1kg,"278,000"
219,Banh Ca Dong Lanh (3 mieng) ~280g,"78,000"
220,Figo Jumbo Bakso 500gr,"118,000"
221,Thịt Cuộn Tẩm Gia Vị Singapore ~460g,"148,000"
222,Sủi Cảo Thịt Cải Thảo 10 miếng,"38,000"
223,Ca Tam Bot 250g,"68,000"
