,Food,Price
141,Nước chanh tươi,"23,000"
142,Trà trái cây hạt Chia,"49,000"
143,Yakult Matcha sủi bọt,"35,000"
144,Yakult táo xanh sủi bọt,"33,000"
145,Yakult Vani sủi bọt,"33,000"
146,Yakult cam sủi bọt,"37,000"
147,Yakult dâu sủi bọt,"33,000"
148,Yakult bạc hà sủi bọt,"33,000"
149,Yakult chanh dây sủi bọt,"30,000"
150,Yakult kiwi sủi bọt,"33,000"
151,Yakult dưa lưới sủi bọt,"33,000"
152,Yakult Caramel sủi bọt,"33,000"
153,Yakult việt quất sủi bọt,"33,000"
